11.5178708427  10.0  nan  nan  nan  nan  nan
11.5178708427  10.2  nan  nan  nan  nan  nan
11.5178708427  10.4  nan  nan  nan  nan  nan
11.5178708427  10.6  nan  nan  nan  nan  nan
11.5178708427  10.8  nan  nan  nan  nan  nan
11.5178708427  11.0  nan  nan  nan  nan  nan
11.5178708427  11.2  0.0  nan  1.02383966745e-10  4.63480013778e-06  1.02042429273e-07
11.5178708427  11.4  0.0  nan  6.70996114175e-10  7.99999999401e-06  6.21933484209e-08
11.5178708427  11.6  0.0  nan  1.2463458286e-09  3.60300898109e-06  -7.78779166173e-08
11.5178708427  11.8  0.0  nan  9.11982371981e-10  0.0  -6.99087295138e-09
11.5178708427  12.0  0.0  nan  4.98733863156e-10  0.0  2.03048807461e-09
11.5178708427  12.2  0.0  nan  2.56668026061e-10  0.0  1.8091022134e-09
11.5178708427  12.4  0.0  nan  3.18322916508e-10  0.0  -8.97780247129e-09
11.5178708427  12.6  0.0  nan  1.25383550776e-10  0.0  6.32608464325e-09
11.5178708427  12.8  0.0  nan  1.0508553052e-10  0.0  -1.50645427021e-09
11.5178708427  13.0  0.0  nan  3.30561505264e-11  0.0  9.7360102049e-11
11.5178708427  13.2  0.0  nan  1.3988775172e-11  0.0  -4.46731725798e-11
11.5178708427  13.4  0.0  nan  6.20651802909e-12  0.0  2.125197675e-10
11.5178708427  13.6  0.0  nan  6.8700992703e-12  0.0  6.7140687209e-10
11.5178708427  13.8  0.0  nan  1.63206277431e-12  0.0  -3.20473661889e-10
11.5178708427  14.0  0.0  nan  1.53869248469e-12  0.0  -1.14524929904e-11
11.5178708427  14.2  0.0  nan  1.16875263526e-12  0.0  -4.49185951034e-11
11.5178708427  14.4  0.0  nan  3.6105342277e-13  0.0  5.82478025847e-11
11.5178708427  14.6  0.0  nan  9.18757737245e-14  0.0  1.02513485387e-11
11.5178708427  14.8  0.0  nan  4.87557274495e-14  0.0  2.16171051818e-12
11.5178708427  15.0  0.0  nan  2.98021292908e-14  0.0  -1.92979613531e-12
11.5178708427  15.2  0.0  nan  2.07868634421e-14  0.0  -2.37810971164e-13
11.5178708427  15.4  0.0  nan  1.25021333988e-14  0.0  -7.54247620845e-13
11.5178708427  15.6  0.0  nan  1.26636109027e-14  0.0  -2.16670992305e-13
11.5178708427  15.8  0.0  nan  1.64273519573e-14  0.0  9.54839636424e-13
11.5178708427  16.0  0.0  nan  1.7876481378e-14  0.0  7.48980519652e-13
11.5178708427  16.2  0.0  nan  2.78704982708e-16  0.0  2.48576007538e-13
11.5178708427  16.4  0.0  nan  7.59381876383e-17  0.0  6.58631699913e-14
11.5178708427  16.6  0.0  nan  8.68625588652e-18  0.0  -1.00816285716e-14
11.5178708427  16.8  0.0  nan  5.53648294147e-17  0.0  5.54109330769e-15
11.5178708427  17.0  0.0  nan  1.73311124597e-16  0.0  -5.63479115059e-15
11.5178708427  17.2  0.0  nan  6.85905787174e-17  0.0  -1.81827208946e-17
11.5178708427  17.4  0.0  nan  2.58744257179e-17  0.0  3.52455469499e-15
11.5178708427  17.6  0.0  nan  9.38031804335e-18  0.0  9.4734329382e-16
11.5178708427  17.8  0.0  nan  1.69489937637e-17  0.0  2.61225485053e-16
11.5178708427  18.0  0.0  nan  6.73598237049e-18  0.0  4.17122802236e-16
11.5178708427  18.2  0.0  nan  5.10043408192e-18  0.0  1.67749421073e-16
11.5178708427  18.4  0.0  nan  4.9649300341e-19  0.0  -1.37291312629e-17
11.5178708427  18.6  0.0  nan  5.11496831309e-19  0.0  5.4654448336e-17
11.5178708427  18.8  0.0  nan  6.13934150618e-19  0.0  4.53255054091e-17
11.5178708427  19.0  0.0  nan  5.93894459131e-19  0.0  4.56908752011e-18
11.5178708427  19.2  0.0  nan  6.32186022553e-19  0.0  7.2849055439e-18
11.5178708427  19.4  0.0  nan  3.18110486768e-19  0.0  1.49947917915e-17
11.5178708427  19.6  0.0  nan  6.45498248049e-20  0.0  -2.58684249277e-19
11.5178708427  19.8  0.0  nan  1.45998310591e-20  0.0  6.11397033379e-18
11.5178708427  20.0  0.0  nan  7.28926139826e-21  0.0  -1.78115273578e-19
11.5178708427  20.2  0.0  nan  7.79620654349e-21  0.0  -7.88314281386e-20
11.5178708427  20.4  0.0  nan  6.95672388813e-21  0.0  5.47563043836e-19
11.5178708427  20.6  0.0  nan  5.43130877883e-21  0.0  2.05364221932e-19
11.5178708427  20.8  0.0  nan  3.36331058223e-21  0.0  9.72053787085e-20
11.5178708427  21.0  0.0  nan  6.1027679688e-22  0.0  4.47858650509e-20
11.5178708427  21.2  0.0  nan  5.77039302783e-22  0.0  -3.31841764064e-20
11.5178708427  21.4  0.0  nan  6.15895407514e-22  0.0  5.47891992585e-20
11.5178708427  21.6  0.0  nan  7.77797213723e-22  0.0  -8.5871901052e-21
11.5178708427  21.8  0.0  nan  4.201790079e-23  0.0  -1.11502630453e-20
11.5178708427  22.0  0.0  nan  5.72969409973e-23  0.0  1.56806433313e-20
11.5178708427  22.2  0.0  nan  7.32238036247e-24  0.0  -5.11792571097e-21
11.5178708427  22.4  0.0  nan  3.01334803809e-23  0.0  1.53761657702e-20
11.5178708427  22.6  0.0  nan  1.96208570949e-23  0.0  7.45598314005e-22
11.5178708427  22.8  0.0  nan  3.84315914062e-24  0.0  1.99729523529e-23
11.5178708427  23.0  0.0  nan  9.34257805466e-25  0.0  -3.17595065127e-23
11.5178708427  23.2  0.0  nan  4.37716006059e-25  0.0  -2.26181658818e-23
11.5178708427  23.4  0.0  nan  2.30204490589e-25  0.0  -4.39603788038e-24
11.5178708427  23.6  0.0  nan  6.14580025252e-26  0.0  -3.12593341334e-24
11.5178708427  23.8  0.0  nan  2.81750702126e-27  0.0  -3.32752856954e-25
11.5178708427  24.0  nan  nan  nan  nan  nan
11.5178708427  24.2  nan  nan  nan  nan  nan
11.5178708427  24.4  nan  nan  nan  nan  nan
11.5178708427  24.6  nan  nan  nan  nan  nan
11.5178708427  24.8  nan  nan  nan  nan  nan
11.5178708427  25.0  nan  nan  nan  nan  nan
11.5178708427  25.2  nan  nan  nan  nan  nan
11.5178708427  25.4  nan  nan  nan  nan  nan
11.5178708427  25.6  nan  nan  nan  nan  nan
11.5178708427  25.8  nan  nan  nan  nan  nan
11.5178708427  26.0  nan  nan  nan  nan  nan
11.5178708427  26.2  nan  nan  nan  nan  nan
11.5178708427  26.4  nan  nan  nan  nan  nan
11.5178708427  26.6  nan  nan  nan  nan  nan
11.5178708427  26.8  nan  nan  nan  nan  nan
11.5178708427  27.0  nan  nan  nan  nan  nan
11.5178708427  27.2  nan  nan  nan  nan  nan
11.5178708427  27.4  nan  nan  nan  nan  nan
11.5178708427  27.6  nan  nan  nan  nan  nan
11.5178708427  27.8  nan  nan  nan  nan  nan
11.5178708427  28.0  nan  nan  nan  nan  nan
11.5178708427  28.2  nan  nan  nan  nan  nan
11.5178708427  28.4  nan  nan  nan  nan  nan
11.5178708427  28.6  nan  nan  nan  nan  nan
11.5178708427  28.8  nan  nan  nan  nan  nan
11.5178708427  29.0  nan  nan  nan  nan  nan
11.5178708427  29.2  nan  nan  nan  nan  nan
11.5178708427  29.4  nan  nan  nan  nan  nan
11.5178708427  29.6  nan  nan  nan  nan  nan
11.5178708427  29.8  nan  nan  nan  nan  nan
11.5178708427  30.0  nan  nan  nan  nan  nan
11.5178708427  30.2  nan  nan  nan  nan  nan
11.5178708427  30.4  nan  nan  nan  nan  nan
11.5178708427  30.6  nan  nan  nan  nan  nan
11.5178708427  30.8  nan  nan  nan  nan  nan
11.5178708427  31.0  nan  nan  nan  nan  nan
11.5178708427  31.2  nan  nan  nan  nan  nan
11.5178708427  31.4  nan  nan  nan  nan  nan
11.5178708427  31.6  nan  nan  nan  nan  nan
11.5178708427  31.8  nan  nan  nan  nan  nan
11.5178708427  32.0  nan  nan  nan  nan  nan
11.5178708427  32.2  nan  nan  nan  nan  nan
11.5178708427  32.4  nan  nan  nan  nan  nan
11.5178708427  32.6  nan  nan  nan  nan  nan
11.5178708427  32.8  nan  nan  nan  nan  nan
11.5178708427  33.0  nan  nan  nan  nan  nan
11.5178708427  33.2  nan  nan  nan  nan  nan
11.5178708427  33.4  nan  nan  nan  nan  nan
11.5178708427  33.6  nan  nan  nan  nan  nan
11.5178708427  33.8  nan  nan  nan  nan  nan
11.5178708427  34.0  nan  nan  nan  nan  nan
11.5178708427  34.2  nan  nan  nan  nan  nan
11.5178708427  34.4  nan  nan  nan  nan  nan
11.5178708427  34.6  nan  nan  nan  nan  nan
11.5178708427  34.8  nan  nan  nan  nan  nan
11.5178708427  35.0  nan  nan  nan  nan  nan
11.5178708427  35.2  nan  nan  nan  nan  nan
11.5178708427  35.4  nan  nan  nan  nan  nan
11.5178708427  35.6  nan  nan  nan  nan  nan
11.5178708427  35.8  nan  nan  nan  nan  nan
11.5178708427  36.0  nan  nan  nan  nan  nan
11.5178708427  36.2  nan  nan  nan  nan  nan
11.5178708427  36.4  nan  nan  nan  nan  nan
11.5178708427  36.6  nan  nan  nan  nan  nan
11.5178708427  36.8  nan  nan  nan  nan  nan
11.5178708427  37.0  nan  nan  nan  nan  nan
11.5178708427  37.2  nan  nan  nan  nan  nan
11.5178708427  37.4  nan  nan  nan  nan  nan
11.5178708427  37.6  nan  nan  nan  nan  nan
11.5178708427  37.8  nan  nan  nan  nan  nan
11.5178708427  38.0  nan  nan  nan  nan  nan
11.5178708427  38.2  nan  nan  nan  nan  nan
11.5178708427  38.4  nan  nan  nan  nan  nan
11.5178708427  38.6  nan  nan  nan  nan  nan
11.5178708427  38.8  nan  nan  nan  nan  nan
11.5178708427  39.0  nan  nan  nan  nan  nan
11.5178708427  39.2  nan  nan  nan  nan  nan
11.5178708427  39.4  nan  nan  nan  nan  nan
11.5178708427  39.6  nan  nan  nan  nan  nan
11.5178708427  39.8  nan  nan  nan  nan  nan
11.5178708427  40.0  nan  nan  nan  nan  nan
11.7182010131  -40.0  nan  nan  nan  nan  nan
11.7182010131  -39.8  nan  nan  nan  nan  nan
11.7182010131  -39.6  nan  nan  nan  nan  nan
11.7182010131  -39.4  nan  nan  nan  nan  nan
11.7182010131  -39.2  nan  nan  nan  nan  nan
11.7182010131  -39.0  nan  nan  nan  nan  nan
11.7182010131  -38.8  nan  nan  nan  nan  nan
11.7182010131  -38.6  nan  nan  nan  nan  nan
11.7182010131  -38.4  nan  nan  nan  nan  nan
11.7182010131  -38.2  nan  nan  nan  nan  nan
11.7182010131  -38.0  nan  nan  nan  nan  nan
11.7182010131  -37.8  nan  nan  nan  nan  nan
11.7182010131  -37.6  nan  nan  nan  nan  nan
11.7182010131  -37.4  nan  nan  nan  nan  nan
11.7182010131  -37.2  nan  nan  nan  nan  nan
11.7182010131  -37.0  nan  nan  nan  nan  nan
11.7182010131  -36.8  nan  nan  nan  nan  nan
11.7182010131  -36.6  nan  nan  nan  nan  nan
11.7182010131  -36.4  nan  nan  nan  nan  nan
11.7182010131  -36.2  nan  nan  nan  nan  nan
11.7182010131  -36.0  nan  nan  nan  nan  nan
11.7182010131  -35.8  nan  nan  nan  nan  nan
11.7182010131  -35.6  nan  nan  nan  nan  nan
11.7182010131  -35.4  nan  nan  nan  nan  nan
11.7182010131  -35.2  nan  nan  nan  nan  nan
11.7182010131  -35.0  nan  nan  nan  nan  nan
11.7182010131  -34.8  nan  nan  nan  nan  nan
11.7182010131  -34.6  nan  nan  nan  nan  nan
11.7182010131  -34.4  nan  nan  nan  nan  nan
11.7182010131  -34.2  nan  nan  nan  nan  nan
11.7182010131  -34.0  nan  nan  nan  nan  nan
11.7182010131  -33.8  nan  nan  nan  nan  nan
11.7182010131  -33.6  nan  nan  nan  nan  nan
11.7182010131  -33.4  nan  nan  nan  nan  nan
11.7182010131  -33.2  nan  nan  nan  nan  nan
11.7182010131  -33.0  nan  nan  nan  nan  nan
11.7182010131  -32.8  nan  nan  nan  nan  nan
11.7182010131  -32.6  nan  nan  nan  nan  nan
11.7182010131  -32.4  nan  nan  nan  nan  nan
11.7182010131  -32.2  nan  nan  nan  nan  nan
11.7182010131  -32.0  nan  nan  nan  nan  nan
11.7182010131  -31.8  nan  nan  nan  nan  nan
11.7182010131  -31.6  nan  nan  nan  nan  nan
11.7182010131  -31.4  nan  nan  nan  nan  nan
11.7182010131  -31.2  nan  nan  nan  nan  nan
11.7182010131  -31.0  nan  nan  nan  nan  nan
11.7182010131  -30.8  nan  nan  nan  nan  nan
11.7182010131  -30.6  nan  nan  nan  nan  nan
11.7182010131  -30.4  nan  nan  nan  nan  nan
11.7182010131  -30.2  nan  nan  nan  nan  nan
11.7182010131  -30.0  nan  nan  nan  nan  nan
11.7182010131  -29.8  nan  nan  nan  nan  nan
11.7182010131  -29.6  nan  nan  nan  nan  nan
11.7182010131  -29.4  nan  nan  nan  nan  nan
11.7182010131  -29.2  nan  nan  nan  nan  nan
11.7182010131  -29.0  nan  nan  nan  nan  nan
11.7182010131  -28.8  nan  nan  nan  nan  nan
11.7182010131  -28.6  nan  nan  nan  nan  nan
11.7182010131  -28.4  nan  nan  nan  nan  nan
11.7182010131  -28.2  nan  nan  nan  nan  nan
11.7182010131  -28.0  nan  nan  nan  nan  nan
11.7182010131  -27.8  nan  nan  nan  nan  nan
11.7182010131  -27.6  nan  nan  nan  nan  nan
11.7182010131  -27.4  nan  nan  nan  nan  nan
11.7182010131  -27.2  nan  nan  nan  nan  nan
11.7182010131  -27.0  nan  nan  nan  nan  nan
11.7182010131  -26.8  nan  nan  nan  nan  nan
11.7182010131  -26.6  nan  nan  nan  nan  nan
11.7182010131  -26.4  nan  nan  nan  nan  nan
11.7182010131  -26.2  nan  nan  nan  nan  nan
11.7182010131  -26.0  nan  nan  nan  nan  nan
11.7182010131  -25.8  nan  nan  nan  nan  nan
11.7182010131  -25.6  nan  nan  nan  nan  nan
11.7182010131  -25.4  nan  nan  nan  nan  nan
11.7182010131  -25.2  nan  nan  nan  nan  nan
11.7182010131  -25.0  nan  nan  nan  nan  nan
11.7182010131  -24.8  nan  nan  nan  nan  nan
11.7182010131  -24.6  nan  nan  nan  nan  nan
11.7182010131  -24.4  nan  nan  nan  nan  nan
11.7182010131  -24.2  nan  nan  nan  nan  nan
11.7182010131  -24.0  nan  nan  nan  nan  nan
11.7182010131  -23.8  nan  nan  nan  nan  nan
11.7182010131  -23.6  nan  nan  nan  nan  nan
11.7182010131  -23.4  nan  nan  nan  nan  nan
11.7182010131  -23.2  nan  nan  nan  nan  nan
11.7182010131  -23.0  nan  nan  nan  nan  nan
11.7182010131  -22.8  nan  nan  nan  nan  nan
11.7182010131  -22.6  nan  nan  nan  nan  nan
11.7182010131  -22.4  nan  nan  nan  nan  nan
11.7182010131  -22.2  nan  nan  nan  nan  nan
11.7182010131  -22.0  nan  nan  nan  nan  nan
11.7182010131  -21.8  nan  nan  nan  nan  nan
11.7182010131  -21.6  nan  nan  nan  nan  nan
11.7182010131  -21.4  nan  nan  nan  nan  nan
11.7182010131  -21.2  nan  nan  nan  nan  nan
11.7182010131  -21.0  nan  nan  nan  nan  nan
11.7182010131  -20.8  nan  nan  nan  nan  nan
11.7182010131  -20.6  nan  nan  nan  nan  nan
11.7182010131  -20.4  nan  nan  nan  nan  nan
11.7182010131  -20.2  nan  nan  nan  nan  nan
11.7182010131  -20.0  nan  nan  nan  nan  nan
11.7182010131  -19.8  nan  nan  nan  nan  nan
11.7182010131  -19.6  nan  nan  nan  nan  nan
11.7182010131  -19.4  nan  nan  nan  nan  nan
11.7182010131  -19.2  nan  nan  nan  nan  nan
11.7182010131  -19.0  nan  nan  nan  nan  nan
11.7182010131  -18.8  nan  nan  nan  nan  nan
11.7182010131  -18.6  nan  nan  nan  nan  nan
11.7182010131  -18.4  nan  nan  nan  nan  nan
11.7182010131  -18.2  nan  nan  nan  nan  nan
11.7182010131  -18.0  nan  nan  nan  nan  nan
11.7182010131  -17.8  nan  nan  nan  nan  nan
11.7182010131  -17.6  nan  nan  nan  nan  nan
11.7182010131  -17.4  nan  nan  nan  nan  nan
11.7182010131  -17.2  nan  nan  nan  nan  nan
11.7182010131  -17.0  nan  nan  nan  nan  nan
11.7182010131  -16.8  nan  nan  nan  nan  nan
11.7182010131  -16.6  nan  nan  nan  nan  nan
11.7182010131  -16.4  nan  nan  nan  nan  nan
11.7182010131  -16.2  nan  nan  nan  nan  nan
11.7182010131  -16.0  nan  nan  nan  nan  nan
11.7182010131  -15.8  nan  nan  nan  nan  nan
11.7182010131  -15.6  nan  nan  nan  nan  nan
11.7182010131  -15.4  nan  nan  nan  nan  nan
11.7182010131  -15.2  nan  nan  nan  nan  nan
11.7182010131  -15.0  nan  nan  nan  nan  nan
11.7182010131  -14.8  nan  nan  nan  nan  nan
11.7182010131  -14.6  nan  nan  nan  nan  nan
11.7182010131  -14.4  nan  nan  nan  nan  nan
11.7182010131  -14.2  nan  nan  nan  nan  nan
11.7182010131  -14.0  nan  nan  nan  nan  nan
11.7182010131  -13.8  nan  nan  nan  nan  nan
11.7182010131  -13.6  nan  nan  nan  nan  nan
11.7182010131  -13.4  nan  nan  nan  nan  nan
11.7182010131  -13.2  nan  nan  nan  nan  nan
11.7182010131  -13.0  nan  nan  nan  nan  nan
11.7182010131  -12.8  nan  nan  nan  nan  nan
11.7182010131  -12.6  nan  nan  nan  nan  nan
11.7182010131  -12.4  nan  nan  nan  nan  nan
11.7182010131  -12.2  nan  nan  nan  nan  nan
11.7182010131  -12.0  nan  nan  nan  nan  nan
11.7182010131  -11.8  nan  nan  nan  nan  nan
11.7182010131  -11.6  nan  nan  nan  nan  nan
11.7182010131  -11.4  nan  nan  nan  nan  nan
11.7182010131  -11.2  nan  nan  nan  nan  nan
11.7182010131  -11.0  nan  nan  nan  nan  nan
11.7182010131  -10.8  nan  nan  nan  nan  nan
11.7182010131  -10.6  nan  nan  nan  nan  nan
11.7182010131  -10.4  nan  nan  nan  nan  nan
11.7182010131  -10.2  nan  nan  nan  nan  nan
11.7182010131  -10.0  nan  nan  nan  nan  nan
11.7182010131  -9.8  nan  nan  nan  nan  nan
11.7182010131  -9.6  nan  nan  nan  nan  nan
11.7182010131  -9.4  nan  nan  nan  nan  nan
11.7182010131  -9.2  nan  nan  nan  nan  nan
11.7182010131  -9.0  nan  nan  nan  nan  nan
11.7182010131  -8.8  nan  nan  nan  nan  nan
11.7182010131  -8.6  nan  nan  nan  nan  nan
11.7182010131  -8.4  nan  nan  nan  nan  nan
11.7182010131  -8.2  nan  nan  nan  nan  nan
11.7182010131  -8.0  nan  nan  nan  nan  nan
11.7182010131  -7.8  nan  nan  nan  nan  nan
11.7182010131  -7.6  nan  nan  nan  nan  nan
11.7182010131  -7.4  nan  nan  nan  nan  nan
11.7182010131  -7.2  nan  nan  nan  nan  nan
11.7182010131  -7.0  nan  nan  nan  nan  nan
11.7182010131  -6.8  nan  nan  nan  nan  nan
11.7182010131  -6.6  nan  nan  nan  nan  nan
11.7182010131  -6.4  nan  nan  nan  nan  nan
11.7182010131  -6.2  nan  nan  nan  nan  nan
11.7182010131  -6.0  nan  nan  nan  nan  nan
11.7182010131  -5.8  nan  nan  nan  nan  nan
11.7182010131  -5.6  nan  nan  nan  nan  nan
11.7182010131  -5.4  nan  nan  nan  nan  nan
11.7182010131  -5.2  nan  nan  nan  nan  nan
11.7182010131  -5.0  nan  nan  nan  nan  nan
11.7182010131  -4.8  nan  nan  nan  nan  nan
11.7182010131  -4.6  nan  nan  nan  nan  nan
11.7182010131  -4.4  nan  nan  nan  nan  nan
11.7182010131  -4.2  nan  nan  nan  nan  nan
11.7182010131  -4.0  nan  nan  nan  nan  nan
11.7182010131  -3.8  nan  nan  nan  nan  nan
11.7182010131  -3.6  nan  nan  nan  nan  nan
11.7182010131  -3.4  nan  nan  nan  nan  nan
11.7182010131  -3.2  nan  nan  nan  nan  nan
11.7182010131  -3.0  nan  nan  nan  nan  nan
11.7182010131  -2.8  nan  nan  nan  nan  nan
11.7182010131  -2.6  nan  nan  nan  nan  nan
11.7182010131  -2.4  nan  nan  nan  nan  nan
11.7182010131  -2.2  nan  nan  nan  nan  nan
11.7182010131  -2.0  nan  nan  nan  nan  nan
11.7182010131  -1.8  nan  nan  nan  nan  nan
11.7182010131  -1.6  nan  nan  nan  nan  nan
11.7182010131  -1.4  nan  nan  nan  nan  nan
11.7182010131  -1.2  nan  nan  nan  nan  nan
11.7182010131  -1.0  nan  nan  nan  nan  nan
11.7182010131  -0.8  nan  nan  nan  nan  nan
11.7182010131  -0.6  nan  nan  nan  nan  nan
11.7182010131  -0.4  nan  nan  nan  nan  nan
11.7182010131  -0.2  nan  nan  nan  nan  nan
11.7182010131  0.0  nan  nan  nan  nan  nan
11.7182010131  0.2  nan  nan  nan  nan  nan
11.7182010131  0.4  nan  nan  nan  nan  nan
11.7182010131  0.6  nan  nan  nan  nan  nan
11.7182010131  0.8  nan  nan  nan  nan  nan
11.7182010131  1.0  nan  nan  nan  nan  nan
11.7182010131  1.2  nan  nan  nan  nan  nan
11.7182010131  1.4  nan  nan  nan  nan  nan
11.7182010131  1.6  nan  nan  nan  nan  nan
11.7182010131  1.8  nan  nan  nan  nan  nan
11.7182010131  2.0  nan  nan  nan  nan  nan
11.7182010131  2.2  nan  nan  nan  nan  nan
11.7182010131  2.4  nan  nan  nan  nan  nan
11.7182010131  2.6  nan  nan  nan  nan  nan
11.7182010131  2.8  nan  nan  nan  nan  nan
11.7182010131  3.0  nan  nan  nan  nan  nan
11.7182010131  3.2  nan  nan  nan  nan  nan
11.7182010131  3.4  nan  nan  nan  nan  nan
11.7182010131  3.6  nan  nan  nan  nan  nan
11.7182010131  3.8  nan  nan  nan  nan  nan
11.7182010131  4.0  nan  nan  nan  nan  nan
11.7182010131  4.2  nan  nan  nan  nan  nan
11.7182010131  4.4  nan  nan  nan  nan  nan
11.7182010131  4.6  nan  nan  nan  nan  nan
11.7182010131  4.8  nan  nan  nan  nan  nan
11.7182010131  5.0  nan  nan  nan  nan  nan
11.7182010131  5.2  nan  nan  nan  nan  nan
11.7182010131  5.4  nan  nan  nan  nan  nan
11.7182010131  5.6  nan  nan  nan  nan  nan
11.7182010131  5.8  nan  nan  nan  nan  nan
11.7182010131  6.0  nan  nan  nan  nan  nan
11.7182010131  6.2  nan  nan  nan  nan  nan
11.7182010131  6.4  nan  nan  nan  nan  nan
11.7182010131  6.6  nan  nan  nan  nan  nan
11.7182010131  6.8  nan  nan  nan  nan  nan
11.7182010131  7.0  nan  nan  nan  nan  nan
11.7182010131  7.2  nan  nan  nan  nan  nan
11.7182010131  7.4  nan  nan  nan  nan  nan
11.7182010131  7.6  nan  nan  nan  nan  nan
11.7182010131  7.8  nan  nan  nan  nan  nan
11.7182010131  8.0  nan  nan  nan  nan  nan
11.7182010131  8.2  nan  nan  nan  nan  nan
11.7182010131  8.4  nan  nan  nan  nan  nan
11.7182010131  8.6  nan  nan  nan  nan  nan
11.7182010131  8.8  nan  nan  nan  nan  nan
11.7182010131  9.0  nan  nan  nan  nan  nan
11.7182010131  9.2  nan  nan  nan  nan  nan
11.7182010131  9.4  nan  nan  nan  nan  nan
11.7182010131  9.6  nan  nan  nan  nan  nan
11.7182010131  9.8  nan  nan  nan  nan  nan
11.7182010131  10.0  nan  nan  nan  nan  nan
11.7182010131  10.2  nan  nan  nan  nan  nan
11.7182010131  10.4  nan  nan  nan  nan  nan
11.7182010131  10.6  nan  nan  nan  nan  nan
11.7182010131  10.8  nan  nan  nan  nan  nan
11.7182010131  11.0  nan  nan  nan  nan  nan
11.7182010131  11.2  nan  nan  nan  nan  nan
11.7182010131  11.4  0.0  nan  1.4918075875e-10  8.04229234234e-06  1.8293463507e-07
11.7182010131  11.6  0.0  nan  9.4278730723e-10  4.41470591115e-06  4.14575416756e-08
11.7182010131  11.8  0.0  nan  1.05914918149e-09  0.0  1.32152595784e-08
11.7182010131  12.0  0.0  nan  5.2931663076e-10  0.0  3.30163982994e-09
11.7182010131  12.2  0.0  nan  1.49970606974e-10  0.0  7.66255248291e-09
11.7182010131  12.4  0.0  nan  2.43076485186e-10  0.0  -7.33199510596e-09
11.7182010131  12.6  0.0  nan  3.89763550135e-11  0.0  -8.52193516688e-10
11.7182010131  12.8  0.0  nan  1.6736913624e-11  0.0  3.20088619451e-09
11.7182010131  13.0  0.0  nan  3.03907212301e-11  0.0  9.00962200837e-10
11.7182010131  13.2  0.0  nan  2.5633722808e-11  0.0  -5.40596473312e-10
11.7182010131  13.4  0.0  nan  9.26573603765e-12  0.0  -4.17623035116e-10
11.7182010131  13.6  0.0  nan  6.74173289951e-12  0.0  2.25904560716e-10
